"gene","rank_metric"
"LRRC30",-0.354959809059757
"CEACAM4",-0.354959809059757
"DMRTC2",-0.354959809059757
"ZNF536",-0.354959809059757
"LINC01354",-0.355001353443879
"HNRNPA1P28",-0.355227703841142
"EI24",-0.35524148355601
"BRWD3",-0.35542775056007
"TNIP1",-0.355555355220756
"IGHD7-27",-0.355718878120031
"EXOC5P1",-0.356239669462398
"MOG",-0.356239669462398
"LINC01976",-0.356239669462398
"ZNF578",-0.356239669462398
"MTATP8P1",-0.356276550933335
"EMC10",-0.35654646226425
"SLC1A4",-0.356601191679876
"MTND5P12",-0.3566591877674
"EPHA1-AS1",-0.357297237143555
"RBIS",-0.357577656190026
"PCK1",-0.357999790522514
"LINC02802",-0.358007435159807
"MIR9-2HG",-0.358029876080978
"RN7SL277P",-0.358624263055411
"CHUK",-0.358868582012472
"TNPO1-DT",-0.35898826894275
"RNU6-6P",-0.359035960476194
"SHANK3",-0.359056412508993
"ATP9B",-0.359397414950921
"RGMA",-0.360169416673451
"RPL31P10",-0.360411269218257
"CPSF4",-0.361020491976778
"NFRKB",-0.361257611135658
"SPATA31H1",-0.361558194371187
"COX20",-0.362213262306463
"BST2",-0.362248204271298
"CMYA5",-0.362444870564275
"ARHGAP27P2",-0.362682770927563
"YBX1",-0.362737667499667
"LINC01833",-0.363064258540301
"RPL7L1P20",-0.363218344242803
"OGFR-AS1",-0.363491516167881
"CCDC190",-0.363537129563662
"ACSL6",-0.363651861784947
"PRMT6",-0.364257142634698
"SLC8A3",-0.364366917540782
"RNU2-28P",-0.36440958731145
"NDUFV2-AS1",-0.364556928495617
"EIF2B5-DT",-0.364676701898144
"ZNF534",-0.365031462177214
"FNBP1P1",-0.365492230389298
"TTLL3",-0.365557250063304
"FMNL3",-0.36558192964583
"UBA7",-0.365836328545655
"LINC02043",-0.366209805936363
"RHOQ",-0.366764392943072
"GPX1P2",-0.367908188263378
"MIR4713HG",-0.368571541477167
"ZDHHC8",-0.368793790311043
"RPL21P135",-0.369576541454247
"KTN1",-0.369652730490865
"VWA3B",-0.370211176910447
"ADGRF5",-0.371124141383142
"CDC40",-0.371142235864439
"DLG2-AS2",-0.371624523542378
"RPL7P44",-0.371624523542378
"CDHR3",-0.371676702822027
"HCK",-0.372427640458654
"CA8",-0.373079939835429
"EFCAB2",-0.373449730466184
"RPL31P63",-0.374397493640371
"CEMIP",-0.374910263553491
"RN7SKP143",-0.375030169257222
"HEATR5A-DT",-0.375239177100214
"MNX1",-0.375625923778643
"SMAD5",-0.375885723511791
"CBX7",-0.37646006769682
"UBL7",-0.376565428011059
"GTF2IRD2B",-0.377339670809939
"KLC4",-0.377512146441554
"ELOF1",-0.378089848768002
"BTG2",-0.378454611434491
"LINC00997",-0.379236096478017
"NPEPPSP2",-0.379366558904084
"SIN3B",-0.379634631103675
"JPH1",-0.379669218179425
"RPL7AP11",-0.379758690099415
"ZFP36",-0.379864347649738
"LRRC8B",-0.380319880136788
"PRKCE",-0.38082734884791
"SYMPK",-0.380862730368956
"CDCA4P4",-0.380914597532763
"EXOC4",-0.382889992868981
"CCDC9B",-0.383004381835994
"HOOK1",-0.383022563223411
"COL1A2",-0.383222187280198
"GJC1",-0.383294308256001
"RPS26P6",-0.383879266693232
"LINC02981",-0.384063126604422
"SPCS1",-0.384366680895125
"ANKRD28",-0.384629863702019
"MYCBPAP",-0.38476286321307
"RIPPLY3",-0.384821971326426
"MAP3K1",-0.386022210683657
"FERMT3",-0.386067824517275
"RPLP0P9",-0.386472406320373
"RAC1P5",-0.386963907664321
"SEMA4F",-0.387184349044652
"NUTM2HP",-0.387309793411259
"ACBD7",-0.387581882054737
"MIR181A2HG",-0.388107059328706
"ITPRID2",-0.388501351362047
"H3-7",-0.388569109035207
"ELOA-AS1",-0.388710928280017
"LINC01189",-0.389173181616115
"ACLY",-0.389206547904816
"SIAH3",-0.389378655567424
"LINC02259",-0.389615170190173
"ARL4A",-0.389994844374781
"CDH24",-0.390239301800046
"MAPT",-0.390659716995504
"HSPE1P26",-0.390732551027527
"TGIF2",-0.390856103118423
"RPLP1",-0.390961441991043
"SPRR2G",-0.391102805665968
"LINC02775",-0.391102805665968
"JKAMPP1",-0.391102805665968
"ZNF449",-0.391347089882492
"HSD17B12",-0.39163844857872
"CTSB",-0.391808718148117
"LGMNP1",-0.392245402598868
"RN7SL622P",-0.392245402598868
"RPS24P8",-0.392474238437567
"GUCA1A",-0.392486351212426
"EGFL7",-0.392793776204828
"MYH11",-0.392997749164437
"MMP28",-0.393137335882439
"ARHGAP15-AS1",-0.393248472901186
"BLTP3B",-0.394212638242119
"KALRN",-0.394876226370821
"GLB1L2",-0.39564947412327
"TYK2",-0.396373914123166
"RPS15AP19",-0.396723867599755
"RPL29P16",-0.397219593724405
"PRSS27",-0.397495743699573
"NPM1P24",-0.397636532846931
"CCDC83",-0.398180641778757
"LCMT1-AS2",-0.398448366771869
"CALHM6-AS1",-0.398596060226615
"KANK1",-0.398857961224888
"TCFL5",-0.399604004487665
"ATF4P4",-0.399658486532369
"RPS26P20",-0.399828446492505
"IGFN1",-0.400086424141725
"BTBD6P1",-0.400086424141725
"LINC01857",-0.400086424141725
"RBM20",-0.400086424141725
"IGLV1-41",-0.400086424141725
"PDGFA-DT",-0.400202858884841
"KLF16",-0.401388444995405
"DLGAP3",-0.401509514826714
"NFYAP1",-0.401509514826714
"RPL34P31",-0.401509514826714
"CD209",-0.401509514826714
"ZNF233",-0.401630676406697
"ALK",-0.40244853366911
"CFAP53",-0.402541294444221
"ZNF567-DT",-0.402673227711314
"LINC02562",-0.403404853828655
"SSR4",-0.40344060589243
"PRRG3",-0.403538085392952
"C19orf33",-0.403696666827019
"CACNA1B",-0.404253149799711
"CICP17",-0.404772727069219
"ATP8A2",-0.404772727069219
"RPL23AP65",-0.404828931892543
"RPS2",-0.40516547748649
"INPP5B",-0.405177614541633
"IL6ST",-0.405922977763281
"BEX4",-0.406003702449493
"TNS1-AS1",-0.40606379675272
"RPL10P17",-0.406797966337258
"BDH2P1",-0.406797966337258
"IGSF9B",-0.406797966337258
"LRFN5-DT",-0.406797966337258
"MYBPC2",-0.406797966337258
"RPL35AP36",-0.406797966337258
"LINC02405",-0.406882096556103
"TMEM212",-0.406942811840638
"LINC00960",-0.407265401821937
"MPDZ",-0.408150998139401
"BTF3P3",-0.409114815282906
"RPS23P1",-0.40933856373822
"NFKBIB",-0.410181895736752
"LINC02057",-0.410444061758529
"PHACTR4",-0.410956468583151
"SYT12",-0.411203739551058
"SLC35B2",-0.411326357144127
"CHAF1A",-0.411871379367793
"SEC14L4",-0.41192741921492
"TUSC1",-0.412342650707834
"PARGP1",-0.412492497461817
"IL12A-AS1",-0.414089613413149
"LETM1",-0.414404361679387
"ZCRB1P1",-0.414493749260623
"LINC00359",-0.414493749260623
"RPS24P16",-0.414493749260623
"SYNGAP1-AS1",-0.414981653158035
"GYG1P3",-0.415007397623183
"LINC01291",-0.415007397623183
"MIR6761",-0.415007397623183
"HNRNPCP3",-0.415007397623183
"NTN5",-0.415007397623183
"ZNF649-AS1",-0.415007397623183
"MDFIC",-0.415011711098292
"LINC00622",-0.415112240102514
"HPCAL4",-0.415112240102514
"PRAMEF12",-0.415112240102514
"UAP1-DT",-0.415112240102514
"MYO3B-AS1",-0.415112240102514
"RN7SL670P",-0.415112240102514
"ABCG8",-0.415112240102514
"MYT1L",-0.415112240102514
"LINC02946",-0.415112240102514
"LINC01961",-0.415112240102514
"OR7E46P",-0.415112240102514
"CADPS",-0.415112240102514
"C3orf49",-0.415112240102514
"SLC6A1",-0.415112240102514
"LINC01840",-0.415112240102514
"TUSC7",-0.415112240102514
"RBMS3-AS3",-0.415112240102514
"NDST4",-0.415112240102514
"MTHFD2P4",-0.415112240102514
"RN7SKP188",-0.415112240102514
"FAT4",-0.415112240102514
"DUX4L9",-0.415112240102514
"LINC00290",-0.415112240102514
"LINC01612",-0.415112240102514
"MEGF10",-0.415112240102514
"RPL6P17",-0.415112240102514
"HSPD1P10",-0.415112240102514
"LUADT1",-0.415112240102514
"TPM3P1",-0.415112240102514
"TMEM225B",-0.415112240102514
"CNPY1",-0.415112240102514
"DLX6-AS1",-0.415112240102514
"GPR101",-0.415112240102514
"KRT8P8",-0.415112240102514
"ENTPD4-DT",-0.415112240102514
"KCNT1",-0.415112240102514
"SPDYC",-0.415112240102514
"TPH1",-0.415112240102514
"LINC02873",-0.415112240102514
"HSP90AB7P",-0.415112240102514
"GPR182",-0.415112240102514
"RPL29P25",-0.415112240102514
"GRIN2B",-0.415112240102514
"LINC00354",-0.415112240102514
"LINC00428",-0.415112240102514
"ABI1P1",-0.415112240102514
"GOLGA6A",-0.415112240102514
"SPTBN5",-0.415112240102514
"EEF1B2P1",-0.415112240102514
"GOLGA8VP",-0.415112240102514
"ADAMTS7P1",-0.415112240102514
"AGBL1-AS1",-0.415112240102514
"IMPDH1P11",-0.415112240102514
"KCNG4",-0.415112240102514
"ROCR",-0.415112240102514
"TMEM132E-DT",-0.415112240102514
"PRELID3A",-0.415112240102514
"TMEM239",-0.415112240102514
"KRT18P3",-0.415112240102514
"NPBWR2",-0.415112240102514
"KIZ-AS1",-0.415112240102514
"KLK15",-0.415112240102514
"ZNF285",-0.415112240102514
"DUX4L18",-0.415112240102514
"CLTCL1",-0.415112240102514
"RPS7P1",-0.415750649665183
"S100A8",-0.41576118191806
"WT1-AS",-0.416473108495845
"CNTNAP3",-0.41657794930057
"BOD1L1",-0.416659484548633
"MESTIT1",-0.416755150174827
"TNFSF12",-0.416908436235312
"FUNDC1",-0.416923696273448
"PRP4K",-0.417068547572502
"EPB41L5",-0.417305532341269
"LINC02585",-0.418983919625391
"BNIP5",-0.418988425682807
"MAB21L4",-0.419104859733449
"GRID2IP",-0.419255220434937
"MLXIP",-0.419698695919527
"SIGLEC16",-0.419709798608446
"TCF21",-0.419782542587817
"APP-DT",-0.419900735533347
"RNF126",-0.419920997723948
"PIM2",-0.420025449620904
"KCNQ2",-0.420327851848059
"RPS6KL1",-0.42048008029538
"RPS18P9",-0.421740537505816
"HNRNPA1P52",-0.4229320916363
"AMY2B",-0.42303617508507
"SPATC1",-0.42303617508507
"RNU2-24P",-0.42303617508507
"RNU6-204P",-0.423038427978842
"DENRP1",-0.423089587632497
"RAB4A",-0.423502349463086
"HS3ST3A1",-0.423808723584758
"LINC01936",-0.424322395394969
"DEPDC1P2",-0.424322395394969
"KCNIP2",-0.424322395394969
"FAM186B",-0.424322395394969
"PPIAP59",-0.424322395394969
"DPPA2P1",-0.424322395394969
"ZNRF3-AS1",-0.424322395394969
"TMEM94",-0.424514291091844
"SAMD1",-0.424664850925803
"SEC61A1",-0.42497721935951
"ERICH3",-0.425042824260096
"TAS2R42",-0.425140214770495
"ERICH2-DT",-0.425165035791789
"INTS6",-0.42577131185452
"TRPM3",-0.425931908896805
"LINC02275",-0.426357852741359
"OR5AU1",-0.426382430576378
"LINC02465",-0.426891145504856
"EML6",-0.426968893759361
"IL19",-0.427051528363865
"LRP8-DT",-0.427064393243603
"LINC01864",-0.427064393243603
"TRMT112P8",-0.427064393243603
"SVOP",-0.427513028686024
"PON2",-0.427666806038851
"FARP1-AS1",-0.427762987755102
"CC2D2A",-0.427777897638867
"SREK1IP1",-0.42785085091424
"SBK2",-0.428389267237203
"POLR1A",-0.428432559490801
"PIWIL1",-0.428443235557609
"ITCH-AS1",-0.428759899740876
"HES4",-0.429357241941153
"EMX2",-0.430125910845054
"BVES-AS1",-0.431059723257664
"RNU6-1327P",-0.431816296732717
"LINC02572",-0.431912428874401
"CATIP-AS2",-0.431912428874401
"HHIP-AS1",-0.431912428874401
"SAMD5",-0.431912428874401
"TLR8-AS1",-0.431912428874401
"FAM30B",-0.431912428874401
"PITPNM3",-0.432131897538008
"PLXNB3",-0.432155144652061
"KIAA1614",-0.432802260765033
"ATP6V0CP4",-0.433029409683808
"NUCKS1P1",-0.433029409683808
"RPL5P8",-0.433029409683808
"PRAP1",-0.433029409683808
"RPL21P136",-0.433029409683808
"RPL10P1",-0.433029409683808
"SMC2-DT",-0.433224855559066
"GBP1P1",-0.433363733717344
"RELL2",-0.433576535008581
"TNFRSF19",-0.433952265417851
"C5AR2",-0.434373938445012
"HPS6",-0.434405717210342
"USP30-AS1",-0.434411590278724
"NRXN1-DT",-0.434663654835002
"LINC02513",-0.434663654835002
"EEF1A1P30",-0.434663654835002
"MIR4300HG",-0.434663654835002
"RPS4XP11",-0.434663654835002
"LINC02248",-0.434663654835002
"STX3",-0.43476456509508
"HNRNPA3",-0.434820677207859
"MUC3A",-0.435685248886618
"GPR39",-0.435688885077972
"TMEM17",-0.435819960472856
"PDE7B-AS1",-0.436149027967017
"CTRC",-0.43678777228629
"DBNDD1",-0.436946209767633
"UBL5",-0.437077573486332
"HSPA8P9",-0.437214340333303
"YME1L1",-0.437242846405212
"SLC8B1",-0.437912321060387
"ENSAP2",-0.43791673448797
"LRP3",-0.437955094498027
"CBX3P10",-0.438105010602499
"HAND2-AS1",-0.438105010602499
"RPL34P16",-0.438105010602499
"RPL36P14",-0.438105010602499
"SLX1B-SULT1A4",-0.438105010602499
"RUNDC3A-AS1",-0.438105010602499
"ATP5MFP5",-0.438222383726048
"DLEC1",-0.438253607906483
"PTPRZ1",-0.438317115257235
"KRT8P33",-0.438442839785394
"ZNF577",-0.438827801133638
"MARCO",-0.439270270428745
"MYCBP2-AS1",-0.439308366369083
"NDUFB1P1",-0.440215949343222
"RNU6-1285P",-0.440215949343222
"PRKAG2-AS2",-0.440215949343222
"SVEP1",-0.440215949343222
"RNU6-595P",-0.440215949343222
"FMNL2",-0.440492835714575
"FAM215B",-0.440577455534143
"DDX10P2",-0.440654215351573
"RNU6-249P",-0.440654215351573
"RNU6-466P",-0.440654215351573
"MKLN1-AS",-0.440896393560515
"FOSL2-AS1",-0.440964707297108
"LINC03048",-0.441123633858374
"EPHA10",-0.441648039128594
"PABPC1P4",-0.441656609227432
"TMEM72-AS1",-0.442121281866597
"THRB-AS2",-0.442163439301682
"CALM2P3",-0.442216535385762
"BOLA2-SMG1P6",-0.442357011779038
"MRPL34",-0.44253965868666
"RB1CC1",-0.442813323110401
"PELI2",-0.443023402689294
"RPL29",-0.443046492694274
"NOL6",-0.443150109392902
"E2F5",-0.443617309296208
"B3GALT2",-0.443742158412258
"RNU6-934P",-0.443742158412258
"LNCAROD",-0.443742158412258
"RPL18AP13",-0.443742158412258
"VN1R104P",-0.443742158412258
"FAM110D",-0.443746283339581
"ZNF580",-0.44393665288133
"ZNF175",-0.444062949164857
"RPL17P6",-0.444188671690995
"DDHD1-DT",-0.444215432135697
"CYGB",-0.444239091114729
"PPCDC",-0.444991791424995
"MED22",-0.445111891960325
"NDUFS1",-0.445886690761476
"LLGL1",-0.445919718659351
"MYOZ3",-0.446147070730668
"RTN4",-0.446777677095199
"GZMB",-0.447453859547895
"RPL5P12",-0.448163979707009
"PPP1R16B",-0.448371279806226
"LONRF3",-0.4487684687801
"SLC44A1",-0.448870236748071
"EFCAB5",-0.449680723283834
"RPL18AP9",-0.449683236955838
"MINDY4B",-0.449683236955838
"OR2A1-AS1",-0.449873125926055
"PFAS",-0.451515304809992
"RPS27P3",-0.451840823680139
"SOCS3-DT",-0.452048994256156
"RNU7-50P",-0.452423177096987
"LINC01060",-0.452547687061187
"RNU6-547P",-0.452935676108206
"UGT1A1",-0.453021345297757
"RPL37P11",-0.454028150210887
"MFSD12",-0.454512628361081
"ISCA1P1",-0.454534305738401
"LINC01151",-0.45454963207047
"ITPR2",-0.454571056843709
"COQ7",-0.454627022688977
"SREBF1",-0.45471188763555
"NR3C1",-0.454798927219195
"FOXP1-AS1",-0.455624680277603
"SKIL",-0.456268565217878
"C2orf74",-0.45650870557653
"LYSMD4",-0.45667565730202
"NADK",-0.456933077934168
"SERTAD3",-0.456954385660523
"RPL6P10",-0.457146486655281
"HNF1A-AS1",-0.457516038373196
"CADM4",-0.458422251789928
"SNAP29",-0.458626825611696
"DNHD1",-0.458717636039695
"HECTD4",-0.45938853694801
"PGLS-DT",-0.459897769309226
"TLDC2",-0.45997021378136
"DCLK2",-0.460464614039034
"YBX1P6",-0.461381415116114
"OBSCN",-0.461644483668927
"TMC7",-0.46263362849265
"EIF4E2P2",-0.464602999908014
"EPCIP-AS1",-0.46461710629454
"LINC03006",-0.465052325238578
"CSTA",-0.465471264915194
"LPIN1",-0.465485785765892
"KCTD13",-0.465633219487426
"DOCK6-AS1",-0.465902994420076
"LDHBP1",-0.466281143660819
"PHF3",-0.466534137442041
"ADAM9",-0.466834940454707
"IP6K1",-0.467725389389105
"RFX4",-0.468290804863038
"NCAPGP2",-0.468290804863038
"ACOX3",-0.468865441968505
"POU2F2",-0.469681115297253
"UPF1",-0.470118167019195
"NAPG",-0.470704364314951
"REL-DT",-0.470943150428975
"GRAP",-0.471460738284464
"TMEM240",-0.471469833016423
"MBL3P",-0.471469833016423
"ANP32D",-0.471469833016423
"ADCY10P1",-0.47158895001758
"CPNE5",-0.472101531649159
"EPOR",-0.472129664939007
"RPS20P15",-0.472892736921723
"CNST",-0.473257781828979
"SIDT2",-0.473801107290701
"ZNF165",-0.474409233644978
"SLC16A13",-0.474626509493315
"CSNK2B",-0.475351606031728
"IPO13",-0.475674689638034
"CD22",-0.476600373907809
"SLC2A4",-0.476705940825918
"TMEM141",-0.476977847910538
"ZNF215",-0.476983007033206
"MAP3K13",-0.476986850715044
"HDAC11",-0.477309984771521
"TAF4B",-0.477632736339463
"MT-TM",-0.478343217983562
"OSTC",-0.47858889510699
"CD34",-0.479918843636922
"YWHAQP5",-0.479918843636922
"CIDEC",-0.479918843636922
"RNU6-678P",-0.479918843636922
"CPA4",-0.479918843636922
"C9orf57",-0.479918843636922
"RPSAP4",-0.479918843636922
"CRYBA1",-0.479918843636922
"DIPK1C",-0.479918843636922
"FAM83C",-0.479918843636922
"SLC25A41",-0.479918843636922
"NIPBL-DT",-0.480216681153774
"CHP2",-0.480243598106481
"NXPH3",-0.48038663656825
"GVQW3",-0.480610907445683
"RAB29",-0.481223480883774
"LINC01359",-0.48184204690695
"ASNS",-0.48184204690695
"OR1E1",-0.48184204690695
"ATP4A",-0.48184204690695
"MAPK8IP3",-0.483220159079764
"DPH7",-0.483316876434776
"TM4SF1-AS1",-0.484677039764241
"MRRF",-0.485518389701183
"RPS4XP7",-0.487082364129773
"ERICH1",-0.487869342474599
"ECM1",-0.488084617081223
"ZSWIM7",-0.488817044831929
"ZBTB33",-0.490098065902097
"ATP5MF",-0.490210535048626
"HSBP1L1",-0.490316858979801
"IRAK1",-0.490528884988879
"AK9",-0.490653438861248
"PRRC2B",-0.490914626206962
"URB1-AS1",-0.491324789463452
"SLC30A9",-0.49220585796135
"MED20",-0.492378562403653
"SNX7",-0.492557100473725
"AMN",-0.492607945095656
"DNAI7",-0.493919903945013
"PIP4P1",-0.494465070760776
"WDR47",-0.495933854041015
"RAB11FIP2",-0.496463773024089
"LINC02288",-0.497027098248167
"TMEM192",-0.497343534212508
"ANO9",-0.498489203221884
"DNAL1",-0.49880859784918
"ZC3H6",-0.498991468732273
"TRABD-AS1",-0.500210225623676
"GCAWKR",-0.50043919852053
"SPART-AS1",-0.500479611289497
"THAP5P2",-0.501565895172579
"TRBV7-2",-0.501565895172579
"LINC02076",-0.501565895172579
"PLP2",-0.503159371173805
"ZNF277",-0.503348409590797
"C17orf100",-0.50373194385423
"RGPD8",-0.503738701166498
"LPP",-0.50393150387879
"DDX43",-0.504312833584785
"NEAT1",-0.504450014441081
"SLFN11",-0.507857480150794
"TOB2",-0.507927690038407
"RNU6-1188P",-0.509137809353702
"NDUFAF7",-0.510341227394937
"ISOC2",-0.510501382277202
"RNF213-AS1",-0.510538572864611
"SYNE3",-0.512127648067938
"ZC3H11C",-0.512798154898555
"SULT1A3",-0.512845201326386
"MTARC1",-0.513269722756888
"SEMA4G",-0.514007641813392
"UNC5B",-0.515154954534704
"URB1",-0.515295106764423
"VAT1",-0.516357352616534
"FUZ",-0.517586815721453
"PPP3CB",-0.518535281282017
"ZDHHC7",-0.518996054387179
"SMPD2",-0.519740332556004
"MESD",-0.520687026966715
"RBM12B",-0.521766167199338
"FTH1P8",-0.522269824256402
"EEF1D",-0.522488095748627
"RPL18AP3",-0.522714064591669
"MED24",-0.524479502850345
"RPL3P7",-0.524656142538385
"FMNL1-DT",-0.525228159914235
"SMIM10L1",-0.5281055469813
"PDSS1",-0.529079932337453
"FAM81A",-0.529215587610049
"DMTF1-AS1",-0.53049987258903
"ABHD1",-0.530756441149582
"RPS18",-0.530833052467974
"CCNT2",-0.530846235082689
"PIGV",-0.531255299035574
"HNRNPCL1",-0.531553047623572
"TRAK1",-0.53197164290109
"SCO2",-0.532357974588732
"CASP9",-0.532399595548971
"IDNK",-0.533431208377523
"RNPC3-DT",-0.533585743951964
"AFTPH-DT",-0.534137061140077
"STAT1",-0.534617224912211
"NOMO1",-0.534896460308705
"C9orf72",-0.535361827336285
"MOSPD2",-0.53577329691171
"ARAP1-AS2",-0.536485349833876
"ZNF316",-0.536860671186884
"FTH1P7",-0.536956727601131
"TWF1",-0.537226684047143
"EIF3LP3",-0.538333555409005
"H2AC18",-0.539505023602521
"ALG2",-0.539620051858531
"MRPS23",-0.539711538003307
"ZBED4",-0.540482965240186
"ZNF807P",-0.541705132433838
"FAM171A1",-0.542140718907138
"KCNB1",-0.542427447562073
"RN7SL199P",-0.542650689837553
"PTMAP10",-0.543046856850816
"PLIN3",-0.544547107589039
"NMT1",-0.545029299649195
"ROPN1L-AS1",-0.545670460550172
"SLC4A5",-0.547395182300202
"RPL21P53",-0.548795401355491
"PATZ1",-0.548987857253494
"RPS3A",-0.549787239836482
"TGFB1",-0.55023831866989
"ADPRH",-0.550316420764154
"PLOD1",-0.550674255496012
"IHO1",-0.55091837756804
"FBXO11",-0.552868810171666
"ZBTB20-AS3",-0.55358422924374
"RPL29P11",-0.553934705684246
"UBE2R2",-0.554333743606454
"IGSF3",-0.55618966869786
"LINC00482",-0.556326642496967
"CREBZF",-0.557285281216226
"PDE7A",-0.558246420663215
"DIPK2A",-0.559133786773421
"PLA2G10",-0.559863155615639
"FLCN",-0.561280095609164
"CEP250-AS1",-0.5620809078156
"B4GALNT4",-0.56322476318219
"PTTG1IP",-0.563599206101725
"METTL26",-0.564198959929568
"PIN1-DT",-0.565086726906902
"IL10RA",-0.565845138580774
"IFNLR1",-0.566961920340579
"RPS13P2",-0.56759571201339
"GUK1",-0.569440146470418
"ENTR1",-0.572194489402947
"RPUSD1",-0.572418325455014
"CREM",-0.572481585104678
"WDR75",-0.572797229857435
"ZNF875",-0.57371620372679
"EZH1",-0.574271918576564
"COL1A1",-0.575051504934719
"RPL27",-0.576073490850674
"INSIG2",-0.576160205957376
"FLVCR2",-0.577092014882012
"PTGES",-0.577201010356824
"TIPARP-AS1",-0.577331903940284
"PABPC1",-0.577847945129844
"EEF1B2P6",-0.578178737736142
"TGFBR2",-0.578190426127834
"LINC00471",-0.578314595021219
"PDCD6",-0.579000509159164
"RPS28P4",-0.579493751688913
"POGK",-0.579587158216787
"RN7SL774P",-0.580212970242065
"EXOC7",-0.582158877054427
"TCEAL1",-0.582357425271232
"C10orf55",-0.582511920699316
"RPL34P18",-0.583482747251192
"NR2F2-AS1",-0.583780906555021
"RPS7P3",-0.584051368635732
"RPL19",-0.584673702384547
"EEF1A1P19",-0.585285795314734
"TFCP2L1",-0.587083426518415
"NME3",-0.588742190505448
"PROSER1",-0.589454034174058
"MTFMT",-0.592405822608989
"LINC02603",-0.593027778422031
"KHNYN",-0.593593217891943
"ATP10A",-0.594501402129185
"RBM39P1",-0.596010291681125
"SLC30A4-AS1",-0.5960864067331
"RPSAP8",-0.596437254538364
"GGACT",-0.597184583658937
"ADGRF3",-0.597689466634022
"MCOLN1",-0.597853708970889
"TBC1D9B",-0.598059451645958
"RNF121",-0.598388055224471
"RNU5A-1",-0.598656802999004
"WDR44",-0.599834325847092
"RPS18P5",-0.600107451548279
"ZNF878",-0.600925235131466
"VPS13A",-0.601077429310893
"RPL10AP6",-0.60187292373172
"DNAH17",-0.602907153309102
"MT-ND6",-0.603956185523734
"ZAN",-0.604250072667017
"ATXN2L",-0.604282745904342
"NDUFAF2P2",-0.604832257076024
"UQCR11",-0.606046522534681
"RPL36",-0.606571586314942
"SIRT1",-0.606709388708977
"FBXW11",-0.608578521897942
"TMEM199",-0.608669272936195
"DDX42",-0.608694724974009
"GZF1",-0.612211884896328
"RN7SL718P",-0.612602865844386
"PPP1CB-DT",-0.612826531868953
"PANX2",-0.613322001900683
"CTSH",-0.61333680709531
"GDPD5",-0.61403930821885
"IDS",-0.614056553673121
"FGD4",-0.614315742558057
"NMRAL1",-0.614523250043959
"EBLN3P",-0.615030050106939
"H2BP6",-0.615155803633886
"SPDYE14",-0.616293554085005
"PLPP7",-0.616293554085005
"OR52D1",-0.616293554085005
"ZNF730",-0.616293554085005
"AP1M2",-0.617716400339556
"SLC35B3",-0.618655753517419
"COX6B1",-0.618890354202977
"PLK3",-0.620084030212581
"SSX2IPP1",-0.620119451148862
"LINC01099",-0.620119451148862
"SEMA3A",-0.620119451148862
"TRGVA",-0.620119451148862
"ZNF775-AS1",-0.620119451148862
"LRP4",-0.620119451148862
"RNU6-366P",-0.620119451148862
"FGFR3P5",-0.620119451148862
"SLC66A2",-0.620329863333592
"RNASEK",-0.620677162149681
"LINC00466",-0.62183701593592
"MIR4656",-0.622609399938855
"LINC02194",-0.622609399938855
"CAPN15",-0.622638299436966
"ZNF407",-0.623114422499344
"RDH11",-0.623158129436379
"RPL27AP5",-0.623528107664729
"ZSCAN30",-0.624937634649418
"MRPL12",-0.625527871492539
"NAPEPLD",-0.625869100749455
"SLC9A1",-0.625975673461867
"MT-TI",-0.626768536501364
"RBX1",-0.627064767734291
"IRF6",-0.627306899554648
"ZNF518B",-0.62818527154002
"EPB41",-0.62983741076269
"MED26",-0.629881218145888
"SNHG6",-0.629934362582668
"BTN3A3",-0.630892750940491
"DHODH",-0.6312378303443
"CASKIN2",-0.633278425148679
"CHMP3-AS1",-0.634787944372594
"HSBP1",-0.634801400646366
"KRBOX5",-0.634873108627802
"ARF3",-0.634887719029194
"MOSPD1",-0.635781117308594
"YAP1",-0.637269993072285
"ETV3",-0.637993909975631
"SETD1A",-0.639449207030242
"ZNF407-AS1",-0.639879472948425
"CNTN5",-0.640382684403765
"IQGAP3",-0.641851956668253
"SEC24B",-0.642686338457156
"WDR73",-0.642861365761443
"RNF19B",-0.644364311749656
"BBS9",-0.644980656246825
"GGA3",-0.64684365006859
"ATP23",-0.64794202690137
"CXCL16",-0.649769194746251
"RPL7AP50",-0.650212603593277
"AGPAT3",-0.650499088759792
"IRS3P",-0.651680124541
"SLC38A9",-0.652985752099422
"NHSL2",-0.654254113804298
"GNA15",-0.656395932840149
"ANKMY1",-0.658601191988612
"RN7SL1",-0.659000755174218
"LFNG",-0.659986972086409
"CAND1",-0.663484966151277
"GGCX",-0.664561001913915
"NCOA1",-0.664630859428198
"PAK1",-0.664944925352668
"LINC00857",-0.665529684352662
"LIPT1",-0.665619634223399
"OR7C1",-0.666145313009293
"NUP160",-0.666752576336541
"HSDL2-AS1",-0.667879109923931
"LSM14B",-0.668472315849707
"NR1H2",-0.669240187680937
"APOM",-0.669891086068129
"UCP2",-0.67190777994958
"ALKBH7",-0.672042455026254
"RABGGTB",-0.673139611881437
"SLC5A10",-0.674262118433192
"BHLHE22",-0.677128428827034
"FTH1P11",-0.677579565370523
"NUDT17",-0.677665527466792
"MAST1",-0.678256806295599
"UBE2J1",-0.678508187050596
"KNG1",-0.679152398004744
"COA7",-0.679580466299781
"FPASL",-0.6805900563063
